MTS793|BTW|ENG|1|0|.|/|:|44|1|1|A

Data Header:                                                Time:     145.10742 Sec       28/01/2022 11:59:45
Data Acquisition: Timed
-4.2174726 -0.077291988 126.55273
-4.2182026 -0.077153035 126.57227
-4.2190552 -0.07716126 126.5918
-4.2196302 -0.076980881 126.61133
-4.2210073 -0.076701067 126.63086
-4.2209568 -0.077231467 126.65039
-4.2219133 -0.076763988 126.66992
-4.222435 -0.07704258 126.68945
-4.223114 -0.077591769 126.70898
-4.2235823 -0.077353768 126.72852
-4.2243061 -0.077029936 126.74805
-4.2248545 -0.077112123 126.76758
-4.2259665 -0.07738968 126.78711
-4.2263746 -0.077654026 126.80664
-4.2262974 -0.077300385 126.82617
-4.2276649 -0.077204056 126.8457
-4.2282639 -0.076885983 126.86523
-4.2285891 -0.077144116 126.88477
-4.229322 -0.077445164 126.9043
-4.2300911 -0.076900929 126.92383
-4.2306843 -0.077015474 126.94336
-4.231101 -0.076612107 126.96289
-4.2319298 -0.077329673 126.98242
-4.2323856 -0.076718189 127.00195
-4.2329669 -0.077564791 127.02148
-4.2336521 -0.077450693 127.04102
-4.2350531 -0.076816447 127.06055
-4.2347727 -0.077548854 127.08008
-4.2359023 -0.077081971 127.09961
-4.2362871 -0.076564237 127.11914
-4.2376518 -0.077069163 127.13867
-4.2374969 -0.076853961 127.1582
-4.2382774 -0.077312268 127.17773
-4.238832 -0.076905087 127.19727
-4.2396994 -0.077095188 127.2168
-4.240334 -0.076697081 127.23633
-4.2405992 -0.077471748 127.25586
-4.2420535 -0.077297941 127.27539
-4.241714 -0.077328019 127.29492
-4.2425365 -0.077616215 127.31445
-4.2436719 -0.077415869 127.33398
-4.2444201 -0.077019833 127.35352
-4.2454481 -0.077447668 127.37305
-4.2456985 -0.07707797 127.39258
-4.2461214 -0.077125035 127.41211
-4.2473645 -0.076967016 127.43164
-4.2480826 -0.076792933 127.45117
-4.2482615 -0.076992102 127.4707
-4.2486429 -0.076978877 127.49023
-4.2497692 -0.077079572 127.50977
-4.250875 -0.077219382 127.5293
-4.2503891 -0.077029482 127.54883
-4.2514415 -0.077232875 127.56836
-4.252419 -0.076973587 127.58789
-4.2535276 -0.076725349 127.60742
-4.2536469 -0.076612704 127.62695
-4.2546568 -0.076978311 127.64648
-4.2552948 -0.076523699 127.66602
-4.2557836 -0.076688513 127.68555
-4.256022 -0.076697111 127.70508
-4.2563381 -0.076822579 127.72461
-4.2577505 -0.076883927 127.74414
-4.2583885 -0.077044658 127.76367
-4.2588086 -0.077172302 127.7832
-4.2590914 -0.077093869 127.80273
-4.2601733 -0.076972254 127.82227
-4.2609096 -0.077052988 127.8418
-4.2616458 -0.076885819 127.86133
-4.2616901 -0.076962687 127.88086
-4.2628527 -0.076980874 127.90039
-4.2636065 -0.0766574 127.91992
-4.2642298 -0.07691779 127.93945
-4.2643042 -0.076639108 127.95898
-4.2658329 -0.076934755 127.97852
-4.2658715 -0.077289678 127.99805
-4.2663755 -0.077074327 128.01758
-4.2678566 -0.076861739 128.03711
-4.2681308 -0.077206224 128.05664
-4.268795 -0.077127181 128.07617
-4.2688518 -0.076844536 128.0957
-4.2702227 -0.076754645 128.11523
-4.2708993 -0.076882474 128.13477
-4.2707262 -0.076643378 128.1543
-4.2722406 -0.07682123 128.17383
-4.272625 -0.07685376 128.19336
-4.2727976 -0.07704173 128.21289
-4.2734413 -0.076492868 128.23242
-4.2742252 -0.077171817 128.25195
-4.275054 -0.076662451 128.27148
-4.275033 -0.07637307 128.29102
-4.2761145 -0.077025779 128.31055
-4.2766185 -0.076264292 128.33008
-4.2777658 -0.076525368 128.34961
-4.278183 -0.076562524 128.36914
-4.2791157 -0.076773368 128.38867
-4.2786865 -0.076732747 128.4082
-4.2805581 -0.076474227 128.42773
-4.2812734 -0.076434672 128.44727
-4.2810798 -0.076399863 128.4668
-4.2824564 -0.077011168 128.48633
-4.283011 -0.07706856 128.50586
-4.2832999 -0.0770908 128.52539
-4.2840838 -0.076982379 128.54492
-4.2844954 -0.077154487 128.56445
-4.2857409 -0.076694906 128.58398
-4.2866616 -0.077063628 128.60352
-4.286891 -0.076576546 128.62305
-4.2872281 -0.07651487 128.64258
-4.2878985 -0.076650001 128.66211
-4.2885423 -0.076611675 128.68164
-4.289609 -0.076442964 128.70117
-4.2898297 -0.076617852 128.7207
-4.290679 -0.076601878 128.74023
-4.291585 -0.07716988 128.75977
-4.2917967 -0.076809861 128.7793
-4.2927952 -0.077165872 128.79883
-4.2929082 -0.076980822 128.81836
-4.2935905 -0.077015601 128.83789
-4.2950153 -0.076890603 128.85742
-4.2954683 -0.076966569 128.87695
-4.2961478 -0.076763995 128.89648
-4.2966247 -0.076669984 128.91602
-4.2976527 -0.07682617 128.93555
-4.2980881 -0.076769412 128.95508
-4.2992353 -0.076666966 128.97461
-4.2997179 -0.076321878 128.99414
-4.2997656 -0.076986261 129.01367
-4.3014617 -0.077036753 129.0332
-4.3007612 -0.076912165 129.05273
-4.3014526 -0.076844849 129.07227
-4.3023882 -0.076966509 129.0918
-4.3030682 -0.076124877 129.11133
-4.3034315 -0.076424293 129.13086
-4.3044033 -0.076464668 129.15039
-4.3049393 -0.076517999 129.16992
-4.3059678 -0.076702461 129.18945
-4.3054609 -0.076597095 129.20898
-4.307395 -0.076322719 129.22852
-4.308042 -0.076539084 129.24805
-4.3079495 -0.077189624 129.26758
-4.3082027 -0.076717302 129.28711
-4.3096633 -0.076677382 129.30664
-4.3096781 -0.076647438 129.32617
-4.3109298 -0.076542243 129.3457
-4.3118358 -0.07673642 129.36523
-4.3125839 -0.07619708 129.38477
-4.312572 -0.076122887 129.4043
-4.3139038 -0.076042533 129.42383
-4.3149142 -0.076630078 129.44336
-4.3157935 -0.076316737 129.46289
-4.3153229 -0.076889984 129.48242
-4.3165388 -0.076777875 129.50195
-4.3170185 -0.076976337 129.52148
-4.3173523 -0.076735586 129.54102
-4.3181601 -0.076570377 129.56055
-4.3188066 -0.077065006 129.58008
-4.3196559 -0.07721924 129.59961
-4.3198228 -0.076062731 129.61914
-4.3207078 -0.076403588 129.63867
-4.3219147 -0.076407321 129.6582
-4.3219924 -0.076407216 129.67773
-4.3228178 -0.076422021 129.69727
-4.3232532 -0.076383621 129.7168
-4.3241591 -0.076514311 129.73633
-4.3246865 -0.076478079 129.75586
-4.3257713 -0.076703399 129.77539
-4.3263378 -0.076940492 129.79492
-4.3268414 -0.076704577 129.81445
-4.3271961 -0.076004103 129.83398
-4.3282628 -0.076552697 129.85352
-4.3284326 -0.076741837 129.87305
-4.3294282 -0.076234534 129.89258
-4.3298988 -0.076060228 129.91211
-4.3296547 -0.076384231 129.93164
-4.330987 -0.076380104 129.95117
-4.3320088 -0.076400287 129.9707
-4.3326406 -0.076396421 129.99023
-4.3326468 -0.076486833 130.00977
-4.3338685 -0.076391183 130.0293
-4.3344588 -0.076754786 130.04883
-4.3350935 -0.076920308 130.06836
-4.3356867 -0.07675343 130.08789
-4.3363481 -0.076593019 130.10742
-4.3359847 -0.076135926 130.12695
-4.337266 -0.076514207 130.14648
-4.3379841 -0.076489821 130.16602
-4.3386102 -0.076586358 130.18555
-4.3391376 -0.076236054 130.20508
-4.3402581 -0.076704271 130.22461
-4.3407469 -0.076604679 130.24414
-4.3409882 -0.076808274 130.26367
-4.3423414 -0.07674744 130.2832
-4.3428659 -0.076655187 130.30273
-4.3430986 -0.07674174 130.32227
-4.343647 -0.076648094 130.3418
-4.3445916 -0.076344587 130.36133
-4.3454647 -0.075957581 130.38086
-4.3460755 -0.076397531 130.40039
-4.3467908 -0.076121397 130.41992
-4.3474913 -0.076493986 130.43945
-4.34725  -0.076483846 130.45898
-4.3485909 -0.076281786 130.47852
-4.3494225 -0.076175682 130.49805
-4.3495088 -0.076549634 130.51758
-4.3499322 -0.076211706 130.53711
-4.3508263 -0.076919489 130.55664
-4.351923 -0.076324925 130.57617
-4.3528023 -0.076486856 130.5957
-4.3526831 -0.07637807 130.61523
-4.3534813 -0.076495923 130.63477
-4.3540568 -0.076521337 130.6543
-4.354897 -0.076202981 130.67383
-4.3554811 -0.076219805 130.69336
-4.3560295 -0.076302148 130.71289
-4.3568969 -0.076215021 130.73242
-4.3581667 -0.07647717 130.75195
-4.3591766 -0.076374896 130.77148
-4.3593793 -0.076609172 130.79102
-4.3599577 -0.076377966 130.81055
-4.3614535 -0.076593556 130.83008
-4.3609886 -0.076445729 130.84961
-4.3611526 -0.076682687 130.86914
-4.3624787 -0.076170385 130.88867
-4.363647 -0.076133735 130.9082
-4.3633194 -0.076088354 130.92773
-4.3640256 -0.075905494 130.94727
-4.3645859 -0.076462418 130.9668
-4.3652716 -0.076205514 130.98633
-4.3657689 -0.076844893 131.00586
-4.3675275 -0.076392755 131.02539
-4.3669491 -0.076214343 131.04492
-4.3682632 -0.076292284 131.06445
-4.3686657 -0.076269329 131.08398
-4.3694763 -0.076545842 131.10352
-4.3695807 -0.076057903 131.12305
-4.3705196 -0.075741656 131.14258
-4.3713627 -0.075702421 131.16211
-4.3720903 -0.075574674 131.18164
-4.3731065 -0.076016925 131.20117
-4.3732524 -0.075863846 131.2207
-4.3743939 -0.075974032 131.24023
-4.3747663 -0.076322421 131.25977
-4.376018 -0.07622721 131.2793
-4.3763456 -0.076085582 131.29883
-4.3772039 -0.076429404 131.31836
-4.3775139 -0.076110519 131.33789
-4.3784261 -0.076139145 131.35742
-4.3782563 -0.076534644 131.37695
-4.3790488 -0.075868554 131.39648
-4.3802829 -0.075961798 131.41602
-4.3800297 -0.075978346 131.43555
-4.3809981 -0.076203272 131.45508
-4.3815017 -0.076012664 131.47461
-4.3822141 -0.075934179 131.49414
-4.3826251 -0.076137476 131.51367
-4.3831348 -0.07617861 131.5332
-4.3838291 -0.076226398 131.55273
-4.3843212 -0.075917244 131.57227
-4.3851285 -0.075740032 131.5918
-4.3866129 -0.075936779 131.61133
-4.3866038 -0.076044604 131.63086
-4.3876915 -0.076030552 131.65039
-4.388422 -0.075992607 131.66992
-4.3890448 -0.076040506 131.68945
-4.3897896 -0.075873874 131.70898
-4.3906093 -0.075666413 131.72852
-4.3911548 -0.076488286 131.74805
-4.3916998 -0.076310746 131.76758
-4.3922276 -0.076170884 131.78711
-4.3931303 -0.076346911 131.80664
-4.393342 -0.076284043 131.82617
-4.3943882 -0.075905882 131.8457
-4.3954043 -0.076195955 131.86523
-4.3961048 -0.075727597 131.88477
-4.3961258 -0.075874589 131.9043
-4.3968945 -0.076159395 131.92383
-4.3979197 -0.075660668 131.94336
-4.3980212 -0.075785898 131.96289
-4.3994398 -0.075881578 131.98242
-4.3997736 -0.076447971 132.00195
-4.4003782 -0.076545686 132.02148
-4.400763 -0.075813584 132.04102
-4.4013858 -0.076290444 132.06055
-4.4020681 -0.075698942 132.08008
-4.4031115 -0.076166898 132.09961
-4.4034748 -0.076029882 132.11914
-4.4036775 -0.0761014 132.13867
-4.4046969 -0.075852141 132.1582
-4.4052691 -0.075831883 132.17773
-4.4067116 -0.075835548 132.19727
-4.406342 -0.075871795 132.2168
-4.4075909 -0.075969592 132.23633
-4.408011 -0.075802773 132.25586
-4.4082193 -0.075953528 132.27539
-4.4090033 -0.076109827 132.29492
-4.4099092 -0.076096199 132.31445
-4.4098082 -0.075952247 132.33398
-4.4110565 -0.07574477 132.35352
-4.411727 -0.075847618 132.37305
-4.4123468 -0.075878032 132.39258
-4.412827 -0.075606614 132.41211
-4.4140072 -0.075452998 132.43164
-4.4147072 -0.076018736 132.45117
-4.415184 -0.075434722 132.4707
-4.4156971 -0.075730123 132.49023
-4.416409 -0.075797528 132.50977
-4.4170408 -0.076190338 132.5293
-4.4167042 -0.076068752 132.54883
-4.4187336 -0.075814597 132.56836
-4.4187932 -0.075901046 132.58789
-4.4197321 -0.07566151 132.60742
-4.419735 -0.076122671 132.62695
-4.4200778 -0.075814158 132.64648
-4.4213982 -0.075623222 132.66602
-4.4219494 -0.075665638 132.68555
-4.4223189 -0.076130591 132.70508
-4.4231358 -0.076092944 132.72461
-4.4241219 -0.075532779 132.74414
-4.4242411 -0.075669304 132.76367
-4.4252424 -0.07626158 132.7832
-4.4258327 -0.076111667 132.80273
-4.4263363 -0.075912356 132.82227
-4.4278235 -0.076320641 132.8418
-4.4280171 -0.07574854 132.86133
-4.428834 -0.075493842 132.88086
-4.4289083 -0.076007426 132.90039
-4.4295816 -0.075719565 132.91992
-4.4305382 -0.07539358 132.93945
-4.4311671 -0.075343125 132.95898
-4.431838 -0.075837679 132.97852
-4.4325976 -0.07597997 132.99805
-4.4329672 -0.075813048 133.01758
-4.4341354 -0.076105945 133.03711
-4.4344931 -0.076109551 133.05664
-4.4358549 -0.075986892 133.07617
-4.4357481 -0.076007567 133.0957
-4.4365406 -0.075615771 133.11523
-4.437408 -0.075629637 133.13477
-4.4377775 -0.075702518 133.1543
-4.4382005 -0.075471759 133.17383
-4.4390054 -0.075627565 133.19336
-4.4400663 -0.075470477 133.21289
-4.4396133 -0.075653642 133.23242
-4.4407902 -0.075978532 133.25195
-4.4417529 -0.075776637 133.27148
-4.4425607 -0.075687222 133.29102
-4.4431896 -0.076070108 133.31055
-4.4437351 -0.075696819 133.33008
-4.4447541 -0.076066487 133.34961
-4.444912 -0.075649515 133.36914
-4.4449477 -0.075614735 133.38867
-4.4466677 -0.07578972 133.4082
-4.4467211 -0.075672902 133.42773
-4.4470968 -0.075447105 133.44727
-4.4475584 -0.075544097 133.4668
-4.4487596 -0.07557869 133.48633
-4.449132 -0.076004326 133.50586
-4.4500232 -0.076190397 133.52539
-4.451117 -0.07595104 133.54492
-4.451242 -0.075735934 133.56445
-4.4521422 -0.075890884 133.58398
-4.4527473 -0.075840376 133.60352
-4.4536738 -0.075494789 133.62305
-4.4543686 -0.075492322 133.64258
-4.4544878 -0.075889774 133.66211
-4.4547706 -0.075304523 133.68164
-4.4558048 -0.075380094 133.70117
-4.4563651 -0.075829126 133.7207
-4.4566689 -0.075915456 133.74023
-4.4569283 -0.075999342 133.75977
-4.4585795 -0.075803958 133.7793
-4.4585915 -0.075793281 133.79883
-4.4597206 -0.075506851 133.81836
-4.4607401 -0.075834073 133.83789
-4.4618249 -0.075514778 133.85742
-4.4619617 -0.075799569 133.87695
-4.461771 -0.075572714 133.89648
-4.4633808 -0.076113686 133.91602
-4.4645071 -0.075501449 133.93555
-4.4650078 -0.075823531 133.95508
-4.4650259 -0.075387016 133.97461
-4.4664564 -0.076295882 133.99414
-4.4665365 -0.076503336 134.01367
-4.4673562 -0.076104663 134.0332
-4.4668617 -0.075710103 134.05273
-4.4694633 -0.075628117 134.07227
-4.4695616 -0.075691834 134.0918
-4.4703007 -0.075692169 134.11133
-4.4709682 -0.075656243 134.13086
-4.4707747 -0.075470403 134.15039
-4.4719219 -0.074993618 134.16992
-4.4723868 -0.075412743 134.18945
-4.4728546 -0.075258978 134.20898
-4.4738235 -0.075299382 134.22852
-4.4740319 -0.075690091 134.24805
-4.4747143 -0.075853467 134.26758
-4.4753342 -0.075254634 134.28711
-4.4760437 -0.075535171 134.30664
-4.4769883 -0.075618751 134.32617
-4.4779329 -0.075466715 134.3457
-4.4780521 -0.075528927 134.36523
-4.4792147 -0.075185008 134.38477
-4.4795246 -0.075062364 134.4043
-4.4803977 -0.075036645 134.42383
-4.480329 -0.075384483 134.44336
-4.481688 -0.07515429 134.46289
-4.4823737 -0.075282998 134.48242
-4.4833302 -0.075167783 134.50195
-4.4842839 -0.075418338 134.52148
-4.4839473 -0.075488575 134.54102
-4.4847369 -0.075299732 134.56055
-4.485631 -0.075268596 134.58008
-4.4851689 -0.075131677 134.59961
-4.4864683 -0.075601079 134.61914
-4.4878483 -0.075097039 134.63867
-4.4879408 -0.075218268 134.6582
-4.4887543 -0.075421147 134.67773
-4.4890552 -0.075280488 134.69727
-4.4895291 -0.075347267 134.7168
-4.4907451 -0.075611621 134.73633
-4.491168 -0.075282253 134.75586
-4.4916182 -0.075568147 134.77539
-4.492116 -0.075640261 134.79492
-4.4932184 -0.075939707 134.81445
-4.493937 -0.07534647 134.83398
-4.4938235 -0.075067729 134.85352
-4.4948339 -0.075360514 134.87305
-4.4954958 -0.07534153 134.89258
-4.4960976 -0.074945487 134.91211
-4.4969978 -0.075075157 134.93164
-4.4973822 -0.074883923 134.95117
-4.4975491 -0.074950546 134.9707
-4.4982285 -0.075164817 134.99023
-4.4982376 -0.075251721 135.00977
-4.4998827 -0.075441733 135.0293
-4.5003505 -0.075075634 135.04883
-4.5012293 -0.07499902 135.06836
-4.5015426 -0.075696692 135.08789
-4.5022635 -0.074875988 135.10742
-4.5027852 -0.075210609 135.12695
-4.5034318 -0.075102277 135.14648
-4.504055 -0.075240023 135.16602
-4.5049696 -0.075074941 135.18555
-4.5058846 -0.074917585 135.20508
-4.5065045 -0.075207539 135.22461
-4.5065761 -0.075570509 135.24414
-4.5079975 -0.075174771 135.26367
-4.5090017 -0.075454816 135.2832
-4.5100422 -0.075427532 135.30273
-4.5105009 -0.074904658 135.32227
-4.5109243 -0.07540293 135.3418
-4.5114903 -0.075494081 135.36133
-4.5120001 -0.075266927 135.38086
-4.5122833 -0.074940883 135.40039
-4.5135112 -0.075027928 135.41992
-4.5135231 -0.074871592 135.43945
-4.514617 -0.07473205 135.45898
-4.515162 -0.075501092 135.47852
-4.5163274 -0.07532724 135.49805
-4.5166163 -0.075278811 135.51758
-4.5177488 -0.075326592 135.53711
-4.5185475 -0.075079858 135.55664
-4.519063 -0.075160608 135.57617
-4.5195727 -0.075359613 135.5957
-4.5191674 -0.074884735 135.61523
-4.5206933 -0.075303055 135.63477
-4.5208721 -0.07491602 135.6543
-4.521966 -0.074818254 135.67383
-4.5221386 -0.074836724 135.69336
-4.5234442 -0.075477347 135.71289
-4.5243888 -0.075117327 135.73242
-4.5246482 -0.075030997 135.75195
-4.5246482 -0.075260915 135.77148
-4.5259056 -0.074607991 135.79102
-4.5258074 -0.074963942 135.81055
-4.5270624 -0.075135693 135.83008
-4.527843 -0.075065725 135.84961
-4.5280547 -0.074747056 135.86914
-4.5282068 -0.075110197 135.88867
-4.5286627 -0.074800774 135.9082
-4.5299473 -0.074731253 135.92773
-4.5298548 -0.074637346 135.94727
-4.5310168 -0.07494884 135.9668
-4.5316038 -0.074955724 135.98633
-4.5323701 -0.074625194 136.00586
-4.5332074 -0.075013831 136.02539
-4.5338097 -0.074804291 136.04492
-4.5345783 -0.075002313 136.06445
-4.5351477 -0.074960418 136.08398
-4.5358715 -0.074734822 136.10352
-4.5373797 -0.07447885 136.12305
-4.538074 -0.07475701 136.14258
-4.5380592 -0.074551314 136.16211
-4.5386882 -0.074545495 136.18164
-4.5395107 -0.074911997 136.20117
-4.5402231 -0.074684806 136.2207
-4.5409861 -0.074463487 136.24023
-4.5417547 -0.074890517 136.25977
-4.5429616 -0.074800879 136.2793
-4.5425029 -0.075025387 136.29883
-4.5437245 -0.075131014 136.31836
-4.5435338 -0.07485082 136.33789
-4.5443592 -0.074846044 136.35742
-4.5455961 -0.074346423 136.37695
-4.5452356 -0.074595936 136.39648
-4.5460939 -0.075009607 136.41602
-4.5467048 -0.074633546 136.43555
-4.5479298 -0.07487753 136.45508
-4.5484452 -0.074772134 136.47461
-4.5493217 -0.075126231 136.49414
-4.5495329 -0.075045452 136.51367
-4.5504274 -0.074904561 136.5332
-4.5507879 -0.075207271 136.55273
-4.5513988 -0.074951366 136.57227
-4.5524268 -0.075035512 136.5918
-4.5532732 -0.074911028 136.61133
-4.5534191 -0.07461492 136.63086
-4.554245 -0.074736506 136.65039
-4.5547633 -0.074788965 136.66992
-4.555872 -0.074754611 136.68945
-4.5561523 -0.075056791 136.70898
-4.5564594 -0.074916318 136.72852
-4.5579252 -0.074639611 136.74805
-4.5585036 -0.074851967 136.76758
-4.5590668 -0.074940689 136.78711
-4.5595288 -0.075201474 136.80664
-4.5600147 -0.075129509 136.82617
-4.560545 -0.075166143 136.8457
-4.5617371 -0.074878395 136.86523
-4.5628638 -0.075384796 136.88477
-4.5630245 -0.074727707 136.9043
-4.5632362 -0.07446593 136.92383
-4.5638175 -0.074474685 136.94336
-4.5645804 -0.07448604 136.96289
-4.5657339 -0.074832961 136.98242
-4.5662222 -0.074597143 137.00195
-4.5669794 -0.074823745 137.02148
-4.5680256 -0.075132236 137.04102
-4.5681419 -0.074640945 137.06055
-4.568821 -0.075327143 137.08008
-4.5691996 -0.074922115 137.09961
-4.5703053 -0.074978009 137.11914
-4.5703859 -0.074893214 137.13867
-4.5710564 -0.074555635 137.1582
-4.5715065 -0.074706614 137.17773
-4.5727372 -0.074271657 137.19727
-4.5735984 -0.074666947 137.2168
-4.5740814 -0.074828759 137.23633
-4.5752821 -0.074776448 137.25586
-4.5752168 -0.074833378 137.27539
-4.5761704 -0.074187949 137.29492
-4.5761375 -0.074634477 137.31445
-4.5773449 -0.074969351 137.33398
-4.5771928 -0.074480735 137.35352
-4.5782089 -0.074637488 137.37305
-4.5787902 -0.074380353 137.39258
-4.5796213 -0.074585855 137.41211
-4.5800714 -0.074991517 137.43164
-4.5806885 -0.074587241 137.45117
-4.5813026 -0.074239537 137.4707
-4.5822263 -0.074589051 137.49023
-4.582891 -0.075028494 137.50977
